"geo.mean","cell","window","Rank","pct.rank","Outbreak","rnk.med","rnk.low","rnk.high","Risk","rel.Risk","rel.low","rel.med","rel.high"
-3.91837783766583,"25125",11,0.0643007457256317,99.9149824878939,"Beni",99.9799777595642,99.734166258176,99.9990758962636,0.0643007457256317,109.407373174509,79.9325111359396,141.556100299304,231.392987622641
-3.42225614253226,"25126",11,0.0839725509285927,99.9812098974158,"Beni",99.9799777595642,99.734166258176,99.9990758962636,0.0839725509285927,142.878843972688,79.9325111359396,141.556100299304,231.392987622641
-3.5091067212506,"25127",11,0.0610453821718693,99.8965004201203,"Beni",99.9799777595642,99.734166258176,99.9990758962636,0.0610453821718693,103.868389588457,79.9325111359396,141.556100299304,231.392987622641
-5.95897014135647,"25736",11,0.00496335700154305,90.5097662323964,"Bikoro",79.9520390339862,73.1255332845932,90.5097662323964,0.00496335700154305,8.44512525536185,3.07237915796251,4.26022794425429,8.44512525536185
-6.4872892948727,"25738",11,0.00277783581987023,81.9516447498532,"Bikoro",79.9520390339862,73.1255332845932,90.5097662323964,0.00277783581987023,4.72647271400017,3.07237915796251,4.26022794425429,8.44512525536185
-6.57658555102214,"25739",11,0.00259091495536268,80.6024538023838,"Bikoro",79.9520390339862,73.1255332845932,90.5097662323964,0.00259091495536268,4.40842786791796,3.07237915796251,4.26022794425429,8.44512525536185
-5.99365703549705,"26067",11,0.00490325083956122,90.356057035413,"Bikoro",79.9520390339862,73.1255332845932,90.5097662323964,0.00490325083956122,8.34285494387756,3.07237915796251,4.26022794425429,8.44512525536185
-6.56564245550236,"26068",11,0.00288025825284421,82.6111465349061,"Bikoro",79.9520390339862,73.1255332845932,90.5097662323964,0.00288025825284421,4.90074393308742,3.07237915796251,4.26022794425429,8.44512525536185
-6.82852013900307,"26069",11,0.00223538628779352,77.6111311332344,"Bikoro",79.9520390339862,73.1255332845932,90.5097662323964,0.00223538628779352,3.8034977513537,3.07237915796251,4.26022794425429,8.44512525536185
-6.67734386589503,"26070",11,0.00249629747122526,79.8976709512857,"Bikoro",79.9520390339862,73.1255332845932,90.5097662323964,0.00249629747122526,4.24743672731709,3.07237915796251,4.26022794425429,8.44512525536185
-6.64225955022524,"26071",11,0.00254377000965178,80.2633078587391,"Bikoro",79.9520390339862,73.1255332845932,90.5097662323964,0.00254377000965178,4.32821099623978,3.07237915796251,4.26022794425429,8.44512525536185
-6.77241943987322,"26399",11,0.00223443517461419,77.6012740304218,"Bikoro",79.9520390339862,73.1255332845932,90.5097662323964,0.00223443517461419,3.80187943739221,3.07237915796251,4.26022794425429,8.44512525536185
-6.7228750500751,"26400",11,0.00251133274286985,80.0064071166867,"Bikoro",79.9520390339862,73.1255332845932,90.5097662323964,0.00251133274286985,4.27301916119149,3.07237915796251,4.26022794425429,8.44512525536185
-6.72864270158679,"26401",11,0.00238657230511308,78.9797282518659,"Bikoro",79.9520390339862,73.1255332845932,90.5097662323964,0.00238657230511308,4.06073994705432,3.07237915796251,4.26022794425429,8.44512525536185
-6.73533769619317,"26402",11,0.00240744277834892,79.1559239646405,"Bikoro",79.9520390339862,73.1255332845932,90.5097662323964,0.00240744277834892,4.09625094506647,3.07237915796251,4.26022794425429,8.44512525536185
-6.63280208166531,"26731",11,0.00258564134128392,80.564873597911,"Bikoro",79.9520390339862,73.1255332845932,90.5097662323964,0.00258564134128392,4.39945484191364,3.07237915796251,4.26022794425429,8.44512525536185
-6.35241763466643,"26732",11,0.0032601070124656,84.7569146034155,"Bikoro",79.9520390339862,73.1255332845932,90.5097662323964,0.0032601070124656,5.54705455553492,3.07237915796251,4.26022794425429,8.44512525536185
-6.82965537856901,"26733",11,0.0021779325325042,77.0538967898617,"Bikoro",79.9520390339862,73.1255332845932,90.5097662323964,0.0021779325325042,3.70574049559749,3.07237915796251,4.26022794425429,8.44512525536185
-6.98780074776748,"26734",11,0.00180569430813193,73.1255332845932,"Bikoro",79.9520390339862,73.1255332845932,90.5097662323964,0.00180569430813193,3.07237915796251,3.07237915796251,4.26022794425429,8.44512525536185
-6.78405527481557,"27063",11,0.00248327641747892,79.7923231649764,"Bikoro",79.9520390339862,73.1255332845932,90.5097662323964,0.00248327641747892,4.22528147436824,3.07237915796251,4.26022794425429,8.44512525536185
-6.95717795259302,"27064",11,0.00208143494091928,76.1119274023364,"Bikoro",79.9520390339862,73.1255332845932,90.5097662323964,0.00208143494091928,3.54155036228207,3.07237915796251,4.26022794425429,8.44512525536185
-3.34985748055306,"24461",12,0.0624494850635529,99.9054334195442,"Beni",99.8878754551594,99.083597472547,99.9941473448573,0.0624494850635529,106.257463110268,46.1457444465326,102.468759165099,186.447845940289
-3.6123508802839,"24462",12,0.0321345180273056,99.344502662617,"Beni",99.8878754551594,99.083597472547,99.9941473448573,0.0321345180273056,54.6767096698687,46.1457444465326,102.468759165099,186.447845940289
-4.2676952371332,"24793",12,0.0271207112818956,99.083597472547,"Beni",99.8878754551594,99.083597472547,99.9941473448573,0.0271207112818956,46.1457444465326,46.1457444465326,102.468759165099,186.447845940289
-3.39654246221603,"24794",12,0.0609147660434246,99.8952682822688,"Beni",99.8878754551594,99.083597472547,99.9941473448573,0.0609147660434246,103.646146948094,46.1457444465326,102.468759165099,186.447845940289
-2.84510927967505,"24795",12,0.109578862786293,99.9941473448573,"Beni",99.8878754551594,99.083597472547,99.9941473448573,0.109578862786293,186.447845940289,46.1457444465326,102.468759165099,186.447845940289
-3.11593912427543,"24796",12,0.0657170414924622,99.9263797630209,"Beni",99.8878754551594,99.083597472547,99.9941473448573,0.0657170414924622,111.817192807835,46.1457444465326,102.468759165099,186.447845940289
-3.91837783766583,"25125",12,0.0382227636873722,99.5397965120908,"Beni",99.8878754551594,99.083597472547,99.9941473448573,0.0382227636873722,65.0358269303622,46.1457444465326,102.468759165099,186.447845940289
-3.42225614253226,"25126",12,0.0602227933704853,99.8878754551594,"Beni",99.8878754551594,99.083597472547,99.9941473448573,0.0602227933704853,102.468759165099,46.1457444465326,102.468759165099,186.447845940289
-3.5091067212506,"25127",12,0.0490038357675076,99.7677420146313,"Beni",99.8878754551594,99.083597472547,99.9941473448573,0.0490038357675076,83.3797631161981,46.1457444465326,102.468759165099,186.447845940289
-5.95897014135647,"25736",12,0.00461776647716761,89.6420331504281,"Bikoro",79.1226562426481,72.8618557843571,90.1505980486637,0.00461776647716761,7.85710483601474,3.03448010693693,4.08901270408965,8.19298282848037
-6.4872892948727,"25738",12,0.00270383083261549,81.4335307832679,"Bikoro",79.1226562426481,72.8618557843571,90.1505980486637,0.00270383083261549,4.60055362603341,3.03448010693693,4.08901270408965,8.19298282848037
-6.57658555102214,"25739",12,0.00240248721092939,79.1164955533902,"Bikoro",79.1226562426481,72.8618557843571,90.1505980486637,0.00240248721092939,4.08781907374303,3.03448010693693,4.08901270408965,8.19298282848037
-5.99365703549705,"26067",12,0.00481516821309924,90.1505980486637,"Bikoro",79.1226562426481,72.8618557843571,90.1505980486637,0.00481516821309924,8.19298282848037,3.03448010693693,4.08901270408965,8.19298282848037
-6.56564245550236,"26068",12,0.00268287770450115,81.2859822755424,"Bikoro",79.1226562426481,72.8618557843571,90.1505980486637,0.00268287770450115,4.56490199118984,3.03448010693693,4.08901270408965,8.19298282848037
-6.82852013900307,"26069",12,0.00202674116007984,75.5371350945789,"Bikoro",79.1226562426481,72.8618557843571,90.1505980486637,0.00202674116007984,3.44848918821484,3.03448010693693,4.08901270408965,8.19298282848037
-6.67734386589503,"26070",12,0.00233250763267279,78.5145962128982,"Bikoro",79.1226562426481,72.8618557843571,90.1505980486637,0.00233250763267279,3.96874919754619,3.03448010693693,4.08901270408965,8.19298282848037
-6.64225955022524,"26071",12,0.00244915043003857,79.4993823907656,"Bikoro",79.1226562426481,72.8618557843571,90.1505980486637,0.00244915043003857,4.16721629019812,3.03448010693693,4.08901270408965,8.19298282848037
-6.77241943987322,"26399",12,0.00231932103633881,78.3864538763349,"Bikoro",79.1226562426481,72.8618557843571,90.1505980486637,0.00231932103633881,3.94631227477442,3.03448010693693,4.08901270408965,8.19298282848037
-6.7228750500751,"26400",12,0.00240389024838805,79.1288169319059,"Bikoro",79.1226562426481,72.8618557843571,90.1505980486637,0.00240389024838805,4.09020633443628,3.03448010693693,4.08901270408965,8.19298282848037
-6.72864270158679,"26401",12,0.00233443058095872,78.529381867117,"Bikoro",79.1226562426481,72.8618557843571,90.1505980486637,0.00233443058095872,3.97202108371704,3.03448010693693,4.08901270408965,8.19298282848037
-6.73533769619317,"26402",12,0.00234181177802384,78.5931450009358,"Bikoro",79.1226562426481,72.8618557843571,90.1505980486637,0.00234181177802384,3.98458015084238,3.03448010693693,4.08901270408965,8.19298282848037
-6.63280208166531,"26731",12,0.00281183351762593,82.1709652874327,"Bikoro",79.1226562426481,72.8618557843571,90.1505980486637,0.00281183351762593,4.78431961396153,3.03448010693693,4.08901270408965,8.19298282848037
-6.35241763466643,"26732",12,0.00377885578200221,87.0148072164178,"Bikoro",79.1226562426481,72.8618557843571,90.1505980486637,0.00377885578200221,6.42970279813354,3.03448010693693,4.08901270408965,8.19298282848037
-6.82965537856901,"26733",12,0.0021772279869765,77.0461959282894,"Bikoro",79.1226562426481,72.8618557843571,90.1505980486637,0.0021772279869765,3.70454171516972,3.03448010693693,4.08901270408965,8.19298282848037
-6.98780074776748,"26734",12,0.00178342033177614,72.8618557843571,"Bikoro",79.1226562426481,72.8618557843571,90.1505980486637,0.00178342033177614,3.03448010693693,3.03448010693693,4.08901270408965,8.19298282848037
-6.78405527481557,"27063",12,0.00257361680269241,80.4829364307815,"Bikoro",79.1226562426481,72.8618557843571,90.1505980486637,0.00257361680269241,4.37899515414352,3.03448010693693,4.08901270408965,8.19298282848037
-6.95717795259302,"27064",12,0.00219352217391133,77.2106863314741,"Bikoro",79.1226562426481,72.8618557843571,90.1505980486637,0.00219352217391133,3.73226618664258,3.03448010693693,4.08901270408965,8.19298282848037
